1.792694796522901697e+03
1.277780991544121207e+03
1.591153561691023242e+03
1.086139851063021069e+03
1.347910590761021012e+03
1.609616377988181057e+03
1.452931432943684058e+03
1.347543744560573941e+03
1.285085677265384220e+03
1.229530269115910642e+03
1.217564782025580826e+03
1.573691365555180482e+03
1.366873144860614048e+03
1.982819714288024670e+03
1.339904148107823175e+03
1.002255679221346554e+03
1.554498153935056507e+03
1.562042692410072050e+03
1.691836436541579360e+03
1.112858728555214839e+03
1.377411966094208992e+03
1.398596123678516733e+03
1.091542262672587867e+03
1.947861034253793605e+03
1.877716287124155315e+03
1.376484064736697292e+03
1.786506523546986273e+03
1.527008559779195139e+03
1.920528613105858767e+03
1.416655762648736072e+03
1.278806569698209159e+03
1.774800404121723204e+03
1.169075294455585890e+03
1.431062735970198673e+03
1.398823793522526103e+03
1.416580821281415865e+03
1.545805593411552536e+03
1.334539854541476416e+03
1.708044216530960512e+03
1.677592418520347564e+03
1.409090642387695198e+03
1.933193187977354910e+03
1.416494118274440098e+03
1.262459115468377377e+03
1.188958960468188934e+03
1.591831431784416054e+03
1.037279979663189124e+03
1.050826666141069609e+03
1.481178821853683075e+03
2.245842845751932600e+03
1.713930461006562837e+03
2.029978424066158823e+03
1.537303954800819156e+03
1.508835219758255334e+03
1.931898490440211162e+03
2.316778472446562773e+03
1.535127838693827925e+03
1.090566182126345893e+03
1.056675057883822774e+03
1.559854682956881788e+03
1.453877368289207880e+03
1.969455200407566281e+03
1.269361840923847694e+03
1.647851119524413662e+03
1.167208293337195983e+03
2.330396247181476156e+03
1.229830259021916845e+03
1.266734178195398499e+03
1.661969066449007641e+03
1.387531415564401868e+03
1.277589785540327284e+03
1.187452128773334152e+03
1.299259958775928453e+03
1.365696102486665950e+03
1.656215198099643658e+03
1.569828096045544953e+03
1.349842528246242182e+03
1.702088576673320631e+03
1.281428222649900363e+03
1.578132076477800410e+03
9.332121403172214968e+02
1.700482426968444315e+03
1.947908388473069635e+03
1.115401788824301548e+03
1.484269319089026794e+03
1.403046342985612682e+03
1.325671427167669208e+03
1.650842732919958735e+03
1.065914493445101925e+03
1.350356034148310528e+03
1.325702933701387337e+03
1.122931854726850815e+03
1.594804219376581614e+03
1.316137322919428016e+03
1.265608222852865310e+03
1.359360127920507466e+03
1.495369463253349977e+03
1.424695844065513938e+03
1.716930818848291892e+03
1.217762979424156129e+03
1.379440964619317128e+03
1.245632103347540578e+03
1.515219302490784457e+03
1.124107693131744099e+03
1.275777214222674502e+03
1.243179023460252665e+03
1.621888067445545175e+03
1.366252379677801173e+03
1.221475303628303664e+03
1.529020611214142946e+03
1.514860973730276555e+03
1.392381690459004631e+03
1.596450740667918126e+03
1.645091103229254713e+03
1.685759509414598369e+03
1.587304087887133619e+03
1.801539447573242114e+03
2.104624884456106429e+03
1.117558445398688718e+03
1.513375354183938498e+03
1.180681809799093571e+03
1.115566113688976884e+03
1.199998338601864134e+03
1.291249460515183273e+03
1.231961693379572353e+03
1.103362263726790388e+03
1.357462075379209637e+03
1.166776679288027253e+03
1.257388637255677395e+03
1.695838000948870786e+03
1.238607310318718191e+03
1.597401243407148286e+03
2.008906241793692971e+03
1.028782865143833533e+03
1.359934220190273436e+03
1.423032674791750196e+03
1.137081441664649446e+03
1.488797141485117663e+03
1.186883603770716491e+03
1.454573055896625647e+03
1.659826602596876683e+03
9.249548414202629374e+02
1.511908218576503032e+03
1.188256190647628046e+03
1.639927445662018272e+03
1.924785490193811711e+03
1.781995277956334803e+03
1.856448055432040292e+03
1.346281943280148880e+03
1.393841365462157000e+03
1.363706645337835198e+03
1.130366769660813134e+03
1.296353163510116929e+03
1.053437932405566244e+03
1.569600351196024803e+03
1.288497496638962502e+03
1.090692819560306134e+03
1.525353935039094267e+03
1.200315555219232920e+03
1.438638024974704422e+03
1.637729940312742201e+03
1.218032469527839794e+03
1.044694579175791205e+03
1.410458265678892758e+03
1.602203926429724561e+03
1.119936701407591045e+03
1.572423963593360440e+03
9.629124599758442855e+02
1.310008179340016795e+03
1.685637178886933953e+03
2.188507969932697961e+03
2.324260124008938419e+03
1.167044349653993777e+03
1.235960387224030910e+03
1.417696593956703964e+03
1.238202113713880863e+03
9.196857878771197647e+02
1.201992184704218289e+03
1.445926593094319969e+03
1.469958688574934513e+03
1.725094257893195618e+03
1.409070621919939640e+03
1.733834521481222964e+03
1.437212189959038369e+03
1.320444459014600625e+03
1.341336473089301307e+03
1.171160291073957069e+03
1.205960893218020601e+03
1.216026913783794498e+03
1.699899483628700409e+03
1.060591553991177534e+03
1.385928592488976165e+03
1.580398587374745830e+03
2.058972828326841864e+03
1.251233156704069643e+03
1.240061090072164916e+03
1.396746860676088772e+03
1.297000068376589752e+03
1.259219793545947596e+03
1.578980725143128893e+03
1.224160450433935466e+03
1.810407972609128137e+03
1.996414256533117623e+03
1.253227387365389404e+03
1.135445229565030559e+03
9.159659783553007628e+02
1.361024088507033866e+03
1.602632751425296419e+03
1.947868681887891171e+03
1.322300883973444343e+03
1.655966748116355348e+03
1.950119253004994789e+03
1.457127223663324685e+03
1.273342218778964934e+03
1.322234635985155364e+03
1.542283996267019575e+03
1.337598016581552656e+03
1.177791953532914704e+03
1.273732788181617479e+03
1.867973324861537094e+03
1.126486284578903224e+03
1.355488611885443561e+03
1.714345421580147786e+03
1.905700607476539062e+03
1.558375843983938466e+03
1.545459793815634384e+03
1.242741827383542613e+03
1.509703161427737996e+03
1.530312406246554929e+03
1.950782036277045790e+03
1.328132375071284741e+03
1.703405753980732698e+03
1.717684466630068073e+03
2.344509409694941951e+03
1.436375268515743073e+03
1.176279289960575625e+03
1.298770789014199181e+03
2.332807778686190431e+03
1.301918622145996551e+03
1.708181083278975393e+03
1.281895043893567390e+03
1.147843783027768950e+03
1.554960692691973691e+03
1.317306723563454852e+03
1.526684633700302129e+03
1.622966775940236630e+03
1.228257152089810916e+03
1.245536622162563617e+03
1.217673415958309988e+03
1.679787965896464584e+03
1.603808409896898638e+03
1.448697898553266896e+03
1.365991051823642238e+03
1.631096824581657529e+03
1.500081758775880871e+03
1.082443126145599308e+03
1.409977560569104753e+03
1.425208796105118836e+03
1.750473782111183255e+03
1.839877133269283831e+03
1.468633512642121332e+03
2.222474712571879991e+03
1.778127263385847755e+03
1.604941366866017916e+03
2.157713262707999547e+03
2.480218792574993131e+03
1.541727773218766288e+03
1.523650997333334772e+03
2.177560076198434217e+03
1.630612144730838736e+03
1.669923194139328643e+03
1.798005650021408655e+03
1.886813462184740501e+03
2.074756409960802102e+03
1.991375311526935320e+03
2.332223892992429228e+03
1.818101316097849349e+03
1.515900291568605553e+03
1.722061399259743212e+03
1.711527548888308274e+03
2.219591437375410806e+03
1.396499937945148758e+03
1.793756527985587127e+03
2.389372342445947197e+03
2.025764997140154492e+03
1.911179302366045022e+03
1.447869612567841841e+03
1.862054251738172525e+03
1.398190131684919379e+03
2.096928981380039204e+03
2.460713873164072083e+03
2.084682699311841134e+03
2.063482628821898743e+03
1.739154016538291216e+03
1.724810425348579884e+03
1.696226065841324271e+03
1.663715791778949097e+03
1.741849732083086337e+03
1.278856873832047540e+03
1.015626400677047741e+03
1.650539229646410604e+03
1.197859472208327588e+03
1.689564790892040037e+03
1.440816555511442402e+03
1.402471899378963371e+03
1.389608240115834860e+03
1.867645112756405069e+03
1.398965578523269869e+03
1.502876755186669470e+03
1.707609852216761965e+03
1.319991908374505329e+03
1.739588389159822327e+03
1.705864633857816216e+03
1.401204166015058718e+03
1.346686548075705332e+03
1.536885597014098494e+03
1.512188330474745499e+03
1.577922562334016220e+03
1.550692342812090374e+03
1.546804561139656926e+03
1.587007643072480050e+03
1.557153972842818803e+03
1.332937183392138650e+03
1.281081715627266021e+03
1.269139982383116376e+03
1.250966346101068666e+03
1.491278273862220431e+03
1.414107711202088012e+03
1.850092089623204174e+03
1.248570246754422897e+03
1.276726935988558125e+03
1.263257884670209023e+03
1.266588243133288415e+03
1.459039108978878403e+03
1.770714861379296053e+03
1.465236656177437908e+03
1.503832878329478945e+03
1.215306979415229762e+03
1.683822643569024649e+03
1.641286452154396102e+03
1.825206080150558819e+03
1.116483671905043821e+03
1.937989686368087405e+03
1.502455538756100850e+03
1.190570926984623839e+03
1.207674923345132129e+03
1.188294806741516595e+03
1.654594175010713798e+03
1.330779192303785749e+03
1.131228181012565074e+03
1.615812855220520760e+03
9.387620260578421494e+02
1.172704852742489948e+03
1.417385750279381455e+03
1.049083814799172842e+03
1.136671251602004304e+03
1.633405315890115617e+03
1.270082598001143651e+03
1.580946559467447059e+03
1.525977754309673628e+03
1.418943433064080409e+03
2.028977172003482565e+03
9.680812764469413878e+02
1.542240246209177712e+03
1.088326207368415226e+03
1.248289966378221834e+03
1.930958452894804168e+03
1.237891840748799495e+03
1.456931150877838263e+03
1.293272215840614081e+03
1.439471596903809541e+03
1.499158237373524344e+03
1.371210017313572280e+03
1.552139881790837990e+03
1.046542471896202869e+03
1.440200046536311902e+03
1.613347686396336030e+03
1.679063159959970108e+03
1.777989851936913738e+03
1.599976332616751279e+03
1.496657006989838919e+03
1.481405563134977001e+03
1.098420949745847793e+03
1.660358071703403539e+03
1.307259449765731233e+03
1.743571959898965133e+03
1.146744229796908940e+03
1.728584027124534259e+03
1.348586474129599083e+03
1.613368371663045309e+03
1.245522058206383463e+03
1.200634825224596398e+03
1.260467934132196660e+03
1.657918818401968565e+03
1.618508771170816999e+03
1.388397580977234611e+03
1.109259174843455639e+03
1.358451551695650551e+03
1.669155220552504488e+03
1.417226251833418928e+03
1.226523393402470219e+03
1.763400512875865161e+03
1.321544136700539184e+03
1.333617949915985264e+03
1.186349653754019300e+03
1.197487984936980865e+03
1.483129685725103400e+03
1.193449918761840991e+03
1.843162058497088310e+03
1.680662858524350895e+03
1.546088246773273795e+03
1.588424134751369138e+03
1.487637493813914261e+03
1.330310459574039214e+03
1.250744801028349002e+03
9.708440151435761436e+02
1.389117726129157290e+03
1.383329245977551864e+03
1.342653013666913239e+03
1.391870025172689566e+03
1.299131847549949953e+03
1.071446819449379063e+03
1.623391498843179079e+03
1.382706444813089774e+03
1.339405593276004993e+03
1.443743552258884392e+03
8.033819655073950798e+02
1.266988317331419921e+03
1.478161758990850103e+03
1.355996842725423903e+03
1.498921299602293857e+03
1.468575672218819818e+03
1.869925749726090771e+03
1.516775978980570926e+03
1.301937012197816102e+03
1.452147420147275625e+03
2.047560021495000910e+03
1.348745752897378452e+03
1.367401215171297736e+03
1.127117022849231944e+03
1.200630714828889950e+03
1.508433420541112810e+03
1.381980743975084806e+03
1.454328567710692141e+03
1.324921240205024105e+03
1.345417622181995284e+03
1.547589327623655208e+03
1.229332122791107395e+03
1.436182806866752571e+03
1.750008421671407632e+03
1.228322430092430068e+03
1.221223069578679315e+03
1.192075025345604445e+03
1.446551637019346572e+03
1.251896168331689751e+03
1.240472101169949610e+03
1.191214634077708524e+03
1.645409954550646944e+03
1.218199514515766168e+03
1.684010888231702438e+03
1.263055558721058560e+03
1.035605650065449481e+03
2.169831091442350498e+03
1.422721049027484696e+03
1.123645419168166882e+03
1.509707965827438329e+03
1.311101083781749821e+03
1.762994964534269684e+03
1.220589357676007012e+03
2.061808920669522195e+03
1.201406002552836071e+03
9.950587567110203508e+02
1.129669416973466468e+03
1.910710532253854126e+03
1.940667039189381967e+03
1.338716912423599297e+03
1.190361833561447156e+03
1.700565694169292556e+03
1.481194150965992321e+03
1.047182262676176833e+03
1.172151094501157559e+03
1.628120739659603714e+03
1.318190953132414961e+03
1.376700014405563479e+03
1.204726000957528186e+03
1.753982453543796964e+03
1.436027446896693164e+03
1.537362757016105661e+03
1.634625259083183892e+03
1.365499518595046311e+03
1.199678209271743526e+03
1.797861760763076063e+03
1.345709074501442274e+03
1.741130904694454330e+03
1.858027422991388448e+03
1.414444055704218954e+03
1.814687551692763236e+03
1.368534842330676383e+03
1.603582084687075849e+03
1.221570897818182857e+03
1.295653284542298707e+03
1.297620267038896145e+03
1.611054250657992498e+03
1.350805847341302524e+03
1.664598553771405250e+03
1.023314621556421002e+03
1.415577306779674473e+03
1.109459272469275675e+03
1.314966967037456470e+03
1.237284533825890776e+03
1.246099412854559432e+03
1.357476391587640592e+03
1.477791688558563919e+03
1.538807984754651898e+03
1.268246678352188837e+03
1.549483449805313285e+03
1.122444793460992287e+03
1.278582409580166768e+03
1.230843160569015254e+03
1.707505623838550946e+03
1.536385584686992843e+03
2.065309593845081963e+03
1.310482062763721160e+03
1.282284710360200734e+03
2.386482600639761131e+03
1.404840226529443726e+03
1.170607067202501639e+03
2.050372560259460897e+03
1.913220303811254553e+03
1.918738719295750798e+03
1.167987050586761370e+03
1.303822123428403302e+03
1.181920953337268429e+03
1.378128251882638779e+03
1.419152271471326912e+03
1.559390090999274889e+03
1.243923224160863356e+03
1.477728035477612821e+03
1.446048007568490902e+03
1.609918653041930156e+03
1.948092989950797346e+03
1.432759985464958845e+03
1.729368739252676733e+03
1.378256387361780526e+03
1.352833240277396726e+03
1.952820936679217766e+03
2.096880305037469498e+03
1.412344883520493113e+03
1.697040710466597602e+03
2.570505202048720093e+03
2.367802837350552181e+03
2.303334880512933978e+03
1.397315202035891843e+03
1.075603215999314898e+03
1.742043446829176901e+03
2.034976935304484869e+03
1.662828203598128539e+03
1.577056291424755955e+03
2.007605347554699165e+03
1.772038546524686808e+03
1.277089370364691831e+03
1.577210991825135352e+03
1.074243350208924312e+03
2.087782758615876901e+03
1.491011288092272707e+03
1.454098292663596339e+03
1.826867067915717826e+03
1.016349284418872571e+03
1.209744637117556522e+03
1.614372701953761407e+03
1.354631596270098726e+03
1.418817472049891194e+03
1.166703314675580714e+03
1.470550776585238054e+03
1.244548558706138465e+03
1.544705490599869563e+03
1.386120356268958403e+03
1.325672039968889294e+03
1.110400937006960703e+03
1.509585167692456707e+03
2.003744664572562215e+03
1.600765084854857832e+03
1.259068973073909547e+03
1.461535002266333095e+03
2.225801351888849240e+03
2.071937072494071799e+03
2.562691375559651533e+03
2.899020691050816822e+03
1.774160272911888114e+03
2.079181769124417769e+03
2.501115375992303598e+03
1.707056611897434095e+03
1.555622207532050197e+03
1.618375069738585353e+03
1.668683519961751017e+03
2.575066137415025423e+03
2.557937314152883573e+03
2.038061807080981907e+03
1.936710998577967985e+03
2.401223514383113070e+03
1.882176234764159744e+03
2.526241364283530856e+03
1.779407325345910294e+03
2.239278117033803483e+03
1.744952667958252050e+03
1.686056252251533806e+03
2.127561112646134461e+03
2.076120929799428268e+03
2.457391053898153586e+03
2.108919247667060517e+03
2.562285705315950509e+03
2.195942822737989900e+03
2.126168691006479094e+03
2.084567851286064524e+03
1.628648951047236551e+03
1.880209370438475844e+03
2.108905063685307141e+03
1.980848010695618086e+03
1.803407820541885030e+03
1.860058257326510784e+03
1.807142481425086999e+03
2.687591708126675712e+03
2.066213070152227374e+03
1.423224324060784966e+03
2.254825081278212565e+03
2.230366861274939765e+03
2.359287485726466912e+03
1.711515779738005676e+03
1.685373883915834995e+03
1.521628896558908082e+03
1.140344559567567103e+03
1.679791088402009791e+03
1.726548313751071646e+03
1.176646423279294368e+03
1.508876215592910057e+03
1.206196560215407999e+03
1.297283035950772046e+03
1.732564196828927834e+03
1.101140625289410309e+03
2.253140361757450137e+03
1.775152359379565951e+03
1.668464035511339034e+03
1.114328892617940710e+03
2.084915348124533921e+03
2.577599757808904997e+03
2.167108620587346650e+03
1.902754837337914296e+03
1.305458098307856517e+03
1.534845893257424450e+03
1.804267918516333566e+03
1.717588719020463259e+03
1.626656903414083899e+03
1.174769146657477904e+03
1.328859108241242666e+03
1.645630755619840329e+03
1.544318824699808829e+03
1.299864850048674498e+03
1.428003545416896031e+03
1.111745750602318822e+03
1.234107955606614951e+03
1.429367248003002942e+03
1.396868722149893529e+03
1.276969770689975121e+03
1.553590337332930631e+03
1.665136852172656290e+03
2.115792809794589175e+03
1.119580464260729514e+03
2.073968661779114427e+03
1.661798869885668864e+03
1.656468487216244739e+03
1.449111636954513870e+03
1.304741921385669684e+03
1.463151479991972565e+03
1.483614168747778422e+03
1.209884509087620245e+03
1.383855120434982837e+03
1.713049245383481320e+03
1.574950346916319177e+03
1.106453576806596175e+03
1.238919961645869535e+03
1.993105224782574624e+03
1.276097684565227837e+03
1.514661098489096048e+03
1.094526187977266318e+03
1.629357043475572937e+03
1.241035761693140103e+03
1.517703782341749957e+03
1.871170679682165883e+03
1.414901118371378971e+03
2.207972623542109886e+03
1.716860424334267464e+03
2.090195031975605616e+03
1.587392975105864480e+03
1.663352437176919693e+03
1.368572312392829645e+03
1.553840800992956474e+03
1.295719108424698334e+03
1.254905712157505604e+03
1.641056446710714226e+03
1.707951418270977683e+03
1.267666647812431847e+03
1.168780624422899336e+03
1.398913070790379152e+03
1.197819157900475147e+03
1.686037625981453175e+03
1.677007824634102235e+03
1.278636818624044054e+03
1.409532821308274606e+03
2.169140373737117443e+03
1.601749082062818161e+03
1.605438971328959724e+03
1.315274115335250372e+03
1.382824292196090937e+03
1.524670998677853049e+03
1.417208981742242258e+03
1.432813241963632663e+03
2.117375738016688047e+03
1.362905843427527316e+03
1.396614070937653196e+03
1.466816017687215435e+03
1.172723350491766951e+03
9.662366008425995005e+02
1.370250885021528575e+03
1.385923403181491722e+03
1.870763710930810703e+03
1.221582160185105522e+03
1.651747824312306875e+03
1.635517711448137106e+03
2.042788795139532795e+03
1.236354376427487296e+03
1.292691434868171200e+03
1.204883217143588354e+03
1.085409110415606847e+03
1.306869198707162013e+03
1.714095134126765288e+03
1.432484798080649853e+03
1.611980113290989948e+03
1.276044731699627619e+03
1.286667808200268382e+03
1.486447965028754425e+03
1.128157397510395867e+03
1.594028369132292937e+03
1.781094227166935070e+03
1.367946966551766764e+03
1.216201450439678638e+03
1.279162595267382585e+03
1.178293201208672826e+03
1.462672222573210774e+03
2.030423160741763695e+03
1.379726440503271078e+03
1.320118979959596345e+03
1.659068133905312152e+03
1.216565534940983071e+03
1.593534369752072053e+03
1.781164115036810017e+03
1.587827837261943387e+03
1.509592196974507942e+03
1.881302774387713498e+03
1.400485286029903364e+03
2.101844074751935750e+03
1.762604181925678404e+03
2.288139958154880333e+03
1.306226482495502751e+03
2.014657522372396215e+03
1.565494840305313346e+03
1.456118183966069864e+03
1.427269367271226201e+03
1.157043665262840022e+03
1.695310822434434158e+03
1.121261062546702533e+03
9.769725466473170172e+02
1.706948623710296715e+03
1.696998305490014673e+03
1.547159550179133021e+03
1.459427424136157924e+03
1.579596422561753570e+03
1.397200108419385970e+03
1.596145391936724081e+03
1.811140739213320785e+03
1.725037855880528241e+03
1.696672567902889341e+03
1.320976247346170112e+03
1.292364975376951634e+03
1.470295555068562180e+03
1.540896589585460561e+03
1.421423395854825685e+03
1.776916296843609189e+03
1.527447053648833844e+03
1.779571359905995905e+03
1.175726455903374926e+03
1.448959695790935257e+03
1.732449235832233853e+03
1.579134264592923500e+03
1.284344742709832644e+03
1.473250479779788975e+03
1.488914622393131594e+03
2.218499091562592184e+03
1.619285720531401466e+03
1.884740561781505221e+03
1.453645489682075549e+03
1.094235004165769624e+03
1.626309315127260334e+03
1.394834247683081003e+03
1.125366399683677400e+03
1.172177273867650001e+03
1.899806658622329223e+03
1.284230908010765916e+03
1.060034660418506746e+03
1.505251545586711018e+03
1.551155367780157576e+03
1.113136927126111914e+03
1.398806634981429397e+03
1.258694791695501635e+03
1.138309471192436604e+03
1.402190872136719463e+03
1.728235001235205345e+03
1.145078874016677901e+03
1.138141572452459286e+03
1.570722636396958023e+03
1.472686578131885653e+03
1.017432266041528237e+03
1.722480052914688713e+03
1.336368956000692378e+03
1.635409763588186706e+03
1.356184325624130906e+03
1.367431993996145593e+03
1.458128845631606964e+03
1.184434341815015159e+03
1.088349540571481157e+03
1.146943750755466681e+03
